coat,-0.500729992848,-8529.36500234
choir,-0.500502384243,-9925.96371509
already,-0.499283969359,-5917.70350025
spirit,-0.498580975374,-936.678026664
joyful,-0.495092431763,-7119.1875404
hosts,-0.491541754649,-4409.38787863
grandeur,-0.491021644433,-9055.31421536
everything,-0.490586467142,-8571.4621568
mingle,-0.49000896355,-9648.09014025
tribute,-0.488014243676,-7984.86879826
throw,-0.487191948747,-6406.95060394
while,-0.486288569475,-686.785834331
moments,-0.485985229763,-6939.7779631
tear,-0.485365417873,-2723.96054464
wake,-0.482555689365,-3071.30970368
formed,-0.481695386931,-8123.62027823
glowing,-0.480205960936,-3504.27788862
harp,-0.479702237803,-3724.32666931
rainbow,-0.479643477452,-4690.24108772
hero,-0.479361503555,-3965.11800576
dimmed,-0.478931031433,-9653.62842741
bright,-0.478157898937,-699.294249433
peal,-0.477779164374,-8484.14857067
record,-0.477051181289,-10332.4879956
native,-0.475489612065,-3731.42279544
ready,-0.474411939827,-4975.17405025
brighter,-0.473912126301,-5003.02977807
bind,-0.469877698227,-4789.65040911
blooming,-0.468990243186,-5252.34522963
stout,-0.468522844927,-7272.71902418
vengeance,-0.466905019612,-5561.08071618
p,-0.466064537228,-3977.26245962
steals,-0.46539871737,-7776.59834116
chief,-0.463295719856,-3062.14749505
flowed,-0.462320152665,-7143.08174801
banner,-0.461913730202,-4019.69655223
sacred,-0.460305697781,-1950.2541103
roam,-0.46019769769,-3978.08826157
flow,-0.459353697355,-2601.41670615
glories,-0.459244678428,-5665.37897006
ties,-0.458936242625,-8751.18466041
moral,-0.458233277994,-4565.41551733
receive,-0.458012048008,-5664.12227032
plenty,-0.457997422894,-6541.49569425
accents,-0.457251474336,-7612.49814525
number,-0.456846738113,-9806.46054725
thus,-0.456752841124,-1052.55273305
get,-0.45668569172,-3286.94125828
mind,-0.456541314698,-1173.96048269
victor,-0.45633400751,-6087.95334605
when,-0.455626445374,-415.107612691
command,-0.454601418159,-4614.06140615
has,-0.451979619107,-728.829903816
echoes,-0.451114518004,-4446.04462724
ire,-0.450277868471,-10865.1931164
flashes,-0.449885468381,-7959.7420992
faithful,-0.447808626976,-3302.16656429
flew,-0.447413719861,-4118.83644253
blight,-0.446453892136,-6614.32539639
prayer,-0.445048215785,-1463.41204969
nerve,-0.444211476728,-11298.0368517
joys,-0.444104485654,-1794.87266912
pledge,-0.44273030428,-8938.35798096
drum,-0.44227248226,-4569.86451971
distant,-0.441920010144,-2965.41858878
fount,-0.440347017383,-6495.54720162
friendship,-0.440317024305,-4094.54161451
childhood,-0.44029420182,-2727.82238183
fountains,-0.440023846979,-7477.00059463
winning,-0.439881905175,-10663.2128103
binds,-0.438842152645,-15034.169365
foes,-0.438496058249,-2751.09965997
seldom,-0.438434881899,-5158.68611742
cherished,-0.436569143225,-4553.46266128
lute,-0.433456581927,-5417.81473427
thunders,-0.432510355321,-9146.86180573
woes,-0.432022910498,-5228.68286786
bids,-0.431831981738,-4892.81695775
stay,-0.430578215104,-2468.76541375
arrayed,-0.430574103077,-7550.65902652
waves,-0.427790357231,-2361.28681946
lowly,-0.427553121941,-5171.14330325
gallant,-0.426414246843,-4145.86846861
flee,-0.426368275177,-5645.82841851
empire,-0.424681521437,-6712.51094101
pours,-0.424340899406,-9103.62076836
brilliant,-0.423589695969,-5686.99639393
varied,-0.422039145243,-5453.40794938
envy,-0.42160709682,-5495.06935888
grateful,-0.421556885888,-6085.73783151
paid,-0.421278273296,-5916.78736908
form,-0.421081649208,-1430.94457135
rival,-0.420443473662,-7656.35226842
plant,-0.419639411162,-7826.03839243
th,-0.416817203647,-2018.7370063
incense,-0.416559096681,-5821.88944126
stooped,-0.415087699272,-12238.0212279
lingered,-0.414921101436,-9343.96523141
arts,-0.413365811751,-8255.29961202
page,-0.412926919898,-3390.80900726
shield,-0.411297552179,-2787.91440012
unfurled,-0.409004300263,-8837.21492987
western,-0.40873346308,-5528.02554534
rests,-0.408076156063,-6040.7896216
beasts,-0.407397848046,-7377.71647749
changing,-0.403220861344,-7462.17957346
join,-0.403091551899,-2909.11050238
covered,-0.403029133336,-5413.60637445
i've,-0.402843431082,-1631.88464548
few,-0.401362204503,-2502.25112229
graceful,-0.400427378364,-4072.1191492
choicest,-0.399932819654,-7976.86999521
lustre,-0.398853259082,-3435.57915898
glee,-0.398833530701,-4639.99971322
lord,-0.398172969916,-497.198967214
thy,-0.398102975006,-148.113814128
war,-0.397844676342,-873.513328531
brink,-0.397056358052,-5633.08629886
timid,-0.39409877614,-8217.81192849
short,-0.39186852683,-3416.41605967
score,-0.39060327105,-4733.4001134
linger,-0.390413479798,-4510.70570262
oft,-0.390280732036,-1250.6172363
given,-0.390169834448,-1789.33247038
flight,-0.389003160292,-2783.3077948
swell,-0.388940673969,-3896.93392401
selfish,-0.388011265783,-6557.75193888
valleys,-0.387847071806,-5634.8661837
hopes,-0.387826060333,-1837.34494236
regal,-0.385913464573,-6426.76135946
rules,-0.385818656992,-3960.77512651
got,-0.385799734149,-2847.89128369
eye,-0.384716797371,-903.912971861
its,-0.384054147912,-234.17571921
dried,-0.383971978583,-12515.8670694
cut,-0.383605233869,-3531.20883283
fight,-0.383023238036,-1676.60571634
gleaming,-0.382894074994,-4449.57930358
twould,-0.382266060806,-8204.70873785
sunlight,-0.381476468608,-3478.53013008
flies,-0.381146981056,-5071.8399877
mantle,-0.379927486155,-5830.2722482
lion,-0.37989432718,-2071.37543947
revel,-0.378410585833,-7868.26964639
hours,-0.377657185852,-1597.47134846
forever,-0.377534897418,-1533.96750407
victim,-0.37741921494,-4691.73535789
there,-0.377198297309,-369.991655572
spotless,-0.376191671748,-9060.08572395
nightly,-0.375512540322,-8160.61891885
yielding,-0.374998886086,-8778.68479411
wreaths,-0.374758357271,-6057.46521252
blushing,-0.37472714049,-5499.60552814
charm,-0.374438937701,-3059.91381065
dire,-0.374240683734,-6792.04352786
bands,-0.374149649033,-5196.49243101
glittering,-0.374060520112,-2682.7487656
family,-0.373701684062,-4064.40654713
fulfil,-0.373392342856,-5936.71794408
thought,-0.372227068237,-874.595388578
acts,-0.370806764102,-6556.69643731
story,-0.370694444317,-2744.86235453
jesus,-0.369994460111,-488.714384694
hall,-0.368850681933,-2370.43481787
generous,-0.368706144747,-3911.08145535
guardian,-0.368405931382,-5051.03546694
amid,-0.36723880001,-1391.82288046
twine,-0.366851624994,-5972.24642376
early,-0.366199529621,-1963.50818379
queenly,-0.366111769273,-7957.16844767
over,-0.3657118934,-348.922609712
dwell,-0.365621456626,-2308.93514485
his,-0.365338704634,-120.69166359
renew,-0.365323305031,-6481.06802385
try,-0.365256021441,-4290.5139856
forgiven,-0.365237278925,-6575.03353571
way,-0.364696318669,-1061.0552665
bought,-0.36180599757,-4905.45598433
tenderness,-0.36109871726,-6210.08609489
w,-0.361004168159,-2356.42019871
cover,-0.360967501563,-8050.26686348
treasure,-0.360632844315,-3434.96985446
beguile,-0.359003409641,-7013.50821273
nation,-0.35855559041,-1362.14774457
control,-0.358468333601,-3749.01942066
becomes,-0.358109536506,-7085.79180882
visit,-0.357189479882,-4994.65329231
riches,-0.357066053781,-6018.80824087
action,-0.356858229461,-5258.2585859
time,-0.356561447769,-399.373169838
vows,-0.355750576218,-4389.99315874
fond,-0.355727855543,-1620.86252835
descended,-0.355540807853,-10413.6979997
drooping,-0.35518556126,-5354.16065148
bower,-0.355052871577,-2621.50361088
rolled,-0.354728963866,-5098.14375703
gushing,-0.354506118069,-7450.31008076
returned,-0.354241848382,-5515.79802715
droop,-0.352642751451,-6698.65111671
home,-0.351617141897,-362.561573366
played,-0.351534318366,-4762.96970198
ladies,-0.351214727003,-3986.42274253
increase,-0.351066462276,-6884.73980457
liberty,-0.350686176153,-1793.87623329
aid,-0.349995982396,-2357.66351882
give,-0.348501520679,-1069.92701609
washed,-0.348432432263,-8980.20406769
mysterious,-0.348067557395,-4898.92222609
quickly,-0.347931232859,-2427.36373458
children,-0.347641372643,-848.915270839
bold,-0.347415493505,-1752.39602068
scale,-0.346935979835,-8141.6578889
honours,-0.34540422936,-3236.91522307
care,-0.345055074595,-1376.4846092
power,-0.344564502344,-877.463465728
j,-0.344344756887,-1202.89084213
pinions,-0.343841862455,-5992.17829222
forget,-0.343126372203,-2848.75041389
e,-0.343075372001,-2064.01822612
threw,-0.342980248029,-4559.28678459
gentle,-0.342929206307,-1144.04585301
add,-0.342391978807,-6856.03519563
knell,-0.341059454122,-4903.99260258
ray,-0.340712955687,-1789.25858254
eternal,-0.339904389774,-1692.86401447
crest,-0.339727684381,-5546.47494066
peace,-0.339708613256,-875.968953378
r,-0.339419277606,-2056.37393646
powers,-0.339401875892,-2678.08068978
spoil,-0.338917342128,-8991.44653395
gaze,-0.338297083399,-2102.8320498
boy,-0.337962715287,-931.243109657
following,-0.337727826128,-5190.06423447
started,-0.337710454052,-5551.17004339
hushed,-0.337406172169,-3346.33398314
blade,-0.337319862978,-3819.23895881
wreath,-0.337283188464,-3174.77019203
thousand,-0.33725964236,-2162.54467669
gazed,-0.337156591679,-2586.73759071
parting,-0.336970739861,-3609.39133558
pleasures,-0.336641084008,-4073.93600253
precious,-0.336247225901,-2306.01528564
giant,-0.335305595535,-2259.78848331
clouds,-0.335269144509,-1833.62745841
perhaps,-0.33489376034,-2130.73000138
endure,-0.334389243202,-4812.64733962
iron,-0.333655469515,-2146.80045828
virtues,-0.33270287923,-5480.96362611
beams,-0.332253622692,-2584.94148598
dame,-0.331661624923,-5470.71718253
innocence,-0.330895126925,-4035.29763187
twas,-0.330801320347,-987.301650406
lent,-0.330546226079,-6362.15157714
always,-0.330457790709,-1575.75324259
others,-0.33026829767,-2061.29656267
unfold,-0.329607803552,-5629.66701999
cheer,-0.328903626876,-1878.98327394
tempest,-0.328070425675,-3283.60827342
frowning,-0.327478545906,-7424.05152154
led,-0.327237640897,-2252.05981354
gathered,-0.326935881164,-3633.67904532
afar,-0.326877817681,-3046.00052974
suit,-0.326676240143,-3983.93872461
beauties,-0.326192725287,-5256.14511535
cherish,-0.326166288335,-4604.20839366
holy,-0.326028641027,-784.392058918
heavenly,-0.325727390152,-911.025970692
until,-0.324780713026,-1447.81733138
reap,-0.324225972514,-7128.60164561
glance,-0.32415495495,-2185.04824083
port,-0.323589886011,-4507.83123651
howling,-0.32351391731,-8938.49444011
claims,-0.323386055469,-6127.93669356
genius,-0.32300604024,-4285.57338827
moves,-0.322864932051,-6062.3009369
never,-0.321604101044,-499.454285997
truly,-0.321549824933,-4049.55824695
walking,-0.320916646994,-4098.8265449
m,-0.319702330071,-787.61586156
north,-0.319640134259,-2239.12119811
oppressed,-0.319471918175,-3646.6788109
twelve,-0.319455264127,-8317.4338698
storm,-0.318876084755,-1892.28092682
waters,-0.318809108329,-1757.76079668
fragrance,-0.318683928745,-4237.17090483
dash,-0.318145463231,-3879.95048884
magic,-0.318084629965,-2481.3832802
car,-0.318078886716,-4774.08322416
infant,-0.317449275243,-2864.14256747
sail,-0.316692014473,-2527.18732724
colours,-0.316116963315,-5365.16779393
sleeps,-0.315678026518,-2572.53976848
pleading,-0.315104860085,-6278.89591947
ear,-0.314766723186,-1742.02183555
breezes,-0.314757297739,-4650.81962877
humble,-0.314592186897,-2493.3186799
profound,-0.314556692466,-6784.31998602
become,-0.313956680597,-4647.85877099
b,-0.313147863111,-2186.41722309
fires,-0.312877632546,-3502.19265661
thrown,-0.312175583484,-3464.6823786
proclaim,-0.312169854178,-4542.46523189
indian,-0.312120929399,-1856.45483421
pole,-0.31202335008,-4265.88468768
seated,-0.31180387703,-2828.94376282
cheered,-0.31081683986,-4742.21352183
beauteous,-0.310784499428,-2514.31275238
list,-0.310284915724,-3698.32383496
parent,-0.309829390601,-5670.76789832
right,-0.309710069021,-993.055900781
school,-0.30948448537,-1228.36424294
they,-0.307633106467,-198.756934564
useless,-0.307476431558,-5780.71949841
our,-0.30741181387,-208.571971257
public,-0.307250676631,-5149.28674825
throne,-0.307152925571,-1299.51216951
ruddy,-0.306434439821,-7127.47212944
balmy,-0.306382771764,-4177.54536486
press,-0.30480527966,-2792.9980316
longer,-0.304801910154,-2496.55062957
awoke,-0.304664019569,-6538.83708018
herald,-0.303990055155,-7566.51373474
endless,-0.303688757799,-3215.91671831
hush,-0.303072358973,-3167.53236959
charms,-0.302909091814,-1958.87051614
onward,-0.302908533433,-2473.36868265
millions,-0.30248528331,-6144.27063974
virtue,-0.30218793482,-1993.48747916
rested,-0.302082293621,-6116.61146884
brightest,-0.300454563662,-4259.51994114
i'm,-0.300071476198,-1504.66622323
religion,-0.299928183476,-2468.7373726
worth,-0.299436738034,-2334.23306202
fact,-0.299195603926,-3997.2170792
loveliest,-0.29857830597,-4304.61211672
bless,-0.297601406508,-1789.74316837
rest,-0.297464171074,-618.093799596
floated,-0.297121308324,-6184.93635897
grand,-0.297116128494,-1630.00547963
flying,-0.295832491914,-3893.80660185
ball,-0.29560256957,-2836.66777534
safety,-0.2949608725,-3728.32078192
union,-0.294440214316,-1776.7877329
chair,-0.294436425702,-1404.7303979
influence,-0.293351535489,-3952.88467278
appeared,-0.293142982432,-3730.20938049
whispered,-0.292286550685,-3780.65728175
riven,-0.291928701878,-4742.09131953
vessel,-0.291834028324,-1866.4175014
slumbering,-0.291797095331,-3804.95663807
speed,-0.291334845885,-2818.60600018
crushed,-0.290867274562,-4456.02763342
tread,-0.290557310975,-2088.78321515
deck,-0.290531420051,-3250.05192207
chase,-0.290249129447,-3895.4906511
pierced,-0.290057461895,-5671.17911387
error,-0.290034256289,-4205.29745799
guarded,-0.289679332351,-6552.14112338
west,-0.289673938051,-2065.33697382
warriors,-0.289608867017,-2766.2159777
ease,-0.288750714805,-2845.31295153
spirits,-0.288282661017,-1573.52491732
clothed,-0.288272321245,-5328.17396381
triumph,-0.288127857644,-2257.82844942
arise,-0.287967774901,-2251.31737238
sweeter,-0.287762988353,-3824.69828798
along,-0.287638108956,-882.545651572
sweetly,-0.286934675208,-2475.42325185
winding,-0.286822621797,-3450.68718584
feed,-0.286777802461,-3781.32756993
bowers,-0.28666916959,-2290.75376657
cease,-0.286661042443,-1699.74577611
conscience,-0.285498274672,-2572.36695075
perfume,-0.285359876791,-4389.15292684
rising,-0.285290084996,-2897.99136415
yield,-0.285138934603,-2146.68948474
hallowed,-0.284302890838,-3109.68203088
shout,-0.28349555356,-2953.93853659
chosen,-0.283398233013,-3472.65177854
bowed,-0.283153138703,-1920.8144355
darkest,-0.282426862726,-7464.68332613
ruled,-0.281944055261,-3138.44681287
watchful,-0.280318238964,-7031.46500831
lovely,-0.27910882123,-1084.28332056
image,-0.279017360101,-3755.09138864
waved,-0.278752923322,-3628.45569295
an,-0.278206429961,-253.017802678
gems,-0.278113951426,-2271.44024492
nations,-0.278108253765,-2455.69156851
pen,-0.277771073745,-2906.93588469
reflected,-0.277252624275,-5624.43943333
sweep,-0.276844482206,-3625.65984825
it,-0.276208173605,-147.007190321
fairy,-0.27615121383,-637.502880386
hearts,-0.276024570505,-707.570445558
decree,-0.275868377233,-7843.7270141
sets,-0.275473732544,-7226.12299281
youthful,-0.275290428018,-2487.37965367
key,-0.274692930593,-6514.78541489
bears,-0.273931176226,-3953.29612291
lose,-0.273450441694,-4061.61839316
sway,-0.27331808193,-2915.10657165
melting,-0.272459050955,-3932.91171874
play,-0.272326601949,-1605.239124
planted,-0.27181645107,-2996.19250896
pilgrim,-0.271748393494,-1231.03136555
forests,-0.271599592409,-4087.52143153
reason,-0.271478975069,-2284.61366623
morning,-0.271223448774,-983.239002832
journey,-0.271143923806,-3400.22966748
joyous,-0.271030959005,-2131.5108782
trade,-0.271007171304,-2585.31996455
vale,-0.270377648548,-1878.32818142
soil,-0.270329808792,-2513.34053818
scene,-0.269464111922,-1205.00756156
temple,-0.269058330813,-2658.56283066
teach,-0.269055629089,-1975.42058341
nigh,-0.269002374872,-2069.27425914
peaceful,-0.268737628149,-2300.90703657
fountain,-0.268720863564,-2314.42564113
retreat,-0.26767190214,-5204.70471698
john,-0.266375122763,-1256.93601722
trembling,-0.266153758135,-1974.36523208
deadly,-0.266033989133,-3058.27874287
seat,-0.265965477795,-3314.56236572
wings,-0.265513810005,-1247.944849
relief,-0.265201853878,-4273.92401118
midst,-0.264599008192,-1855.22704638
reward,-0.263530724017,-3371.26845166
keeping,-0.263235290499,-3896.41638053
reigns,-0.263153255599,-4103.35579553
palaces,-0.262777253966,-6201.13702008
mercy,-0.262273869772,-1030.09653738
those,-0.262198407805,-455.199176012
calls,-0.262089379598,-2728.07823196
gently,-0.261868222254,-1680.31460678
sealed,-0.261281617625,-5241.85751351
parents,-0.261032570291,-2818.45959276
saints,-0.260846004772,-1640.62468073
towards,-0.260004450382,-1432.8026381
blessed,-0.259965259566,-834.140733158
welcome,-0.259607366096,-1074.70740902
fears,-0.259203941548,-2130.03608367
coloured,-0.259110557615,-5530.12807803
wandered,-0.259084467821,-3139.41542078
homage,-0.259038341735,-2996.91524439
destroy,-0.259031546008,-5031.92983388
beautiful,-0.2590077607,-897.465194216
stain,-0.258824002423,-3955.82985291
fragments,-0.258719757966,-5280.400842
dove,-0.258160918819,-1636.97208422
absent,-0.258073276037,-5367.07872292
train,-0.257805779399,-3026.9503423
shown,-0.25778031215,-4409.43187297
south,-0.25773734819,-2198.86035091
christian,-0.257431920961,-2026.20503112
busy,-0.2569381601,-2879.45160799
hour,-0.256753353861,-838.092146575
yields,-0.255812751107,-4822.78025654
feelings,-0.255025141201,-2588.06832389
pearly,-0.254957817394,-5767.0676673
affection,-0.253939788235,-2149.11336342
twenty,-0.253335477436,-3107.64227927
mirror,-0.253025804755,-5372.10925301
sadness,-0.251060764966,-2303.3530203
grace,-0.250039065978,-656.832358442
disease,-0.249501531529,-5999.39497229
won,-0.249224436698,-1200.14737053
horse,-0.248554106999,-2228.15155219
angels,-0.248392603759,-920.165779447
rent,-0.24799354999,-3406.97370152
food,-0.247941227916,-1845.87670736
fiend,-0.24790070578,-5031.90705516
just,-0.247856372058,-826.073542628
soldiers,-0.247735519946,-2688.04906455
thrilling,-0.247248640423,-3938.5533937
midnight,-0.246397441706,-1631.60588624
weal,-0.246142411441,-5567.21507398
lyre,-0.246137500176,-2828.24184032
seeds,-0.24521367403,-5187.90049931
church,-0.245164227319,-820.915793401
business,-0.244988048735,-5761.30342978
brow,-0.244937414042,-729.922062531
charge,-0.243430167075,-2716.82815763
rear,-0.242803024398,-3944.33788375
bend,-0.242354664424,-2756.72621033
labours,-0.241937969933,-4856.2760449
lessons,-0.241746649099,-4900.49869246
angel,-0.241555524714,-934.41692951
pious,-0.24152224382,-2668.64222581
cares,-0.240902596174,-2597.21822669
mankind,-0.240666998833,-1632.30800069
sleeping,-0.240504010145,-2156.81281269
strand,-0.240407624291,-3394.36371261
check,-0.240287345481,-3313.64801967
ever,-0.240205720217,-388.119240262
distress,-0.239766825131,-3637.84444233
lover,-0.239632057174,-1758.64983315
goodness,-0.239451543697,-4008.88399092
ten,-0.239109959945,-2197.60635667
bosom,-0.238820839179,-817.814871374
guards,-0.238702865067,-4525.37843213
hence,-0.238418746283,-2324.09299302
valour,-0.238142779391,-2866.85417374
manly,-0.238092753104,-2957.33309251
blended,-0.237942483973,-5527.2263411
well,-0.237403442634,-543.929957773
another,-0.237074787009,-1333.41394038
crystal,-0.237059194431,-2174.74278516
style,-0.236876925535,-3376.08134318
wearied,-0.236717827093,-3082.3030325
obey,-0.235257601297,-4071.06098025
sighed,-0.23387091666,-3206.45562305
ambition,-0.233755011631,-2115.82786381
battle,-0.233287119403,-761.446042544
he's,-0.232752926131,-1626.17491837
abroad,-0.232746380191,-3245.20404878
fill,-0.232676660962,-1519.55804621
soothe,-0.232186624082,-4084.89828125
captive,-0.231109531049,-3380.12990894
firm,-0.230599030161,-2167.67389498
celestial,-0.230151198096,-1473.18967281
turns,-0.230130072076,-2365.99559377
find,-0.229434851939,-938.618660358
sell,-0.229307726173,-5187.15733066
spell,-0.229263049317,-1331.44339066
faithless,-0.229258970035,-4993.5598023
often,-0.229204431892,-882.688755794
author,-0.228886609152,-3612.56166871
lamps,-0.228721798108,-5616.6521058
fearful,-0.228602633534,-1716.6610886
prepare,-0.228105280135,-3833.88047445
dusky,-0.228045787456,-3373.00346258
region,-0.227315440415,-5665.91967889
cup,-0.226663143617,-1648.32997725
kindled,-0.226570147612,-5891.43995692
sunbeam,-0.225878758068,-4479.13512339
spreads,-0.225250116619,-4133.81162269
waving,-0.224640405343,-3122.28353009
honoured,-0.223460865992,-3713.32697875
pay,-0.222701073563,-2433.40732055
regions,-0.222524246898,-4019.92334358
next,-0.222439556678,-1496.494607
conquered,-0.222208418203,-5982.226024
sublime,-0.222184886102,-1350.2989229
poured,-0.22202063116,-2473.4253234
web,-0.221894976537,-4584.20906146
slain,-0.221691902728,-1904.84185457
remains,-0.221422584669,-3426.99282232
awful,-0.221411048082,-1899.83924419
feel,-0.221143293666,-1002.32029012
counsel,-0.221069907337,-3822.93042661
nought,-0.2210023266,-910.617730763
sins,-0.220962434588,-2457.2299218
sons,-0.220821717027,-1574.47517003
genial,-0.220639028633,-2787.39697071
lofty,-0.220419180296,-1030.65889794
sword,-0.219592276803,-1356.8358741
array,-0.21836693222,-3756.73603476
faded,-0.218214465985,-2351.50281369
fall,-0.217941941572,-878.436018051
pressed,-0.217932217945,-1983.33379123
horn,-0.217926479607,-2478.08951782
refuge,-0.217539329923,-2629.88823755
seeks,-0.21731577781,-3374.80361879
is,-0.216213459189,-93.1714596439
boldly,-0.215435243447,-1677.75137186
gliding,-0.215327594462,-4311.43479405
harm,-0.215222969461,-2382.9262744
dress,-0.214911069159,-2433.92803091
monster,-0.214511984762,-1492.16841069
trusting,-0.214389760905,-2953.89915159
gainst,-0.214307417362,-2080.59092434
theme,-0.213994782465,-2197.66225045
wherever,-0.213890156502,-2108.06610131
trace,-0.213756680801,-1959.51451143
miss,-0.213711670145,-2144.01699118
lamp,-0.212583222818,-2698.72772721
doomed,-0.211896197422,-3638.85982837
clad,-0.21178472537,-3272.86139876
promised,-0.211744150684,-2977.90592767
beaming,-0.211698504272,-3087.70875779
danger,-0.211608468228,-1839.1381734
mourned,-0.211028869335,-5303.64709037
gay,-0.211012360742,-849.449192375
opened,-0.210967693858,-3200.65986051
poem,-0.210938404224,-2870.23651621
swiftly,-0.210675116412,-2653.26454567
breathed,-0.210672648242,-1886.28409147
decked,-0.210423862316,-4177.72395171
wreathed,-0.210333065735,-3700.44384309
courage,-0.21024072467,-1931.71905171
emotion,-0.210042327831,-4262.44839918
please,-0.20999757876,-2285.1691785
foe,-0.209966866639,-976.714816298
muse,-0.209810932332,-925.673879715
be,-0.209770373465,-159.214090964
nearer,-0.20926492991,-2253.71186207
six,-0.209140727781,-3096.85361033
burns,-0.209081899957,-3953.41412901
gleam,-0.208749880419,-1675.70278852
sought,-0.208652532981,-1133.60528152
murmuring,-0.207559767138,-3106.46440074
anew,-0.207318473181,-2279.98766868
possess,-0.207305132333,-2980.71273324
fleet,-0.207043723018,-3162.25427698
may,-0.206910395673,-248.345596336
proudly,-0.206606898494,-1730.46513358
secure,-0.205720995953,-2979.65262804
curtain,-0.205460601571,-3792.16088482
forced,-0.205128859609,-2782.41658062
strings,-0.20462377548,-3649.05039582
slumber,-0.204598844763,-2461.83336962
returning,-0.204532983478,-3298.01420262
weep,-0.203762247674,-1194.52859324
purity,-0.203607669615,-1982.71010381
state,-0.203419692241,-891.605769669
forms,-0.2030653624,-1183.80270582
